time (s),X (g),Y (g),Z (g),acceleration (g)
4.66,1.1600000000000001,0.2,-0.135,1.1848885188047464
4.67,1.25,0.19,-0.14,1.2720849028268515
4.68,1.27,0.17,-0.13,1.2879052760199408
4.69,1.29,0.13,-0.08,1.2989996150884726
4.7,1.32,0.07,0.0,1.321854757528224
4.71,1.36,0.015,-0.05,1.3620011784050214
4.72,1.38,0.01,-0.23,1.3990711204224036
4.73,1.34,0.06,-0.34,1.3837629854855926
4.74,1.2833333333333332,0.14500000000000002,-0.32333333333333336,1.336769470116217
4.75,1.2266666666666666,0.23,-0.3066666666666667,1.289775954746841
4.76,1.1,0.4,-0.06,1.172006825918689
4.77,1.08,0.44,0.07,1.168289347721702
4.78,1.08,0.44,0.13,1.1734138229968147
4.79,1.0855555555555556,0.3888888888888889,0.12222222222222223,1.1625638055765077
4.8,1.0911111111111111,0.3377777777777778,0.11444444444444445,1.1517137881562005
4.81,1.0966666666666667,0.2866666666666667,0.10666666666666667,1.1408637707358935
4.82,1.12,0.18,0.02,1.1345483682946267
4.83,1.1280000000000001,0.178,0.012,1.1421509544431578
4.84,1.1360000000000001,0.176,0.004,1.149753540591689
4.85,1.144,0.17400000000000002,-0.004,1.1573561267402204
4.86,1.152,0.17200000000000001,-0.012,1.1649587128887515
4.87,1.16,0.17,-0.02,1.1725612990372827
4.88,1.17,0.16,-0.06,1.1824127874815968
4.89,1.07625,0.16875,-0.04625,1.0916738753212176
4.9,0.9825,0.1775,-0.0325,1.0009349631608384
4.91,0.77125,0.15875,0.04375,0.7952555410400928
4.92,0.56,0.14,0.12,0.589576118919347
4.93,0.585,0.11,0.165,0.6192589077990274
4.94,0.5775,0.113,0.1645,0.6125869761532898
4.95,0.57,0.116,0.164,0.6059150445075523
4.96,0.5625,0.11900000000000001,0.1635,0.5992431128618149
4.97,0.5549999999999999,0.12200000000000001,0.163,0.5925711812160773
4.98,0.5475,0.125,0.1625,0.5858992495703398
4.99,0.54,0.128,0.162,0.5792273179246022
5.0,0.5325,0.131,0.1615,0.5725553862788647
5.01,0.525,0.134,0.161,0.5658834546331273
5.02,0.5175,0.137,0.1605,0.5592115229873897
5.03,0.51,0.14,0.16,0.5525395913416522
5.04,0.5,0.1,0.14,0.5287721626560914
5.05,0.5066666666666667,0.07333333333333333,0.14,0.531347725928505
5.06,0.5902777777777778,0.09472222222222222,0.09083333333333335,0.6109992745376703
5.07,0.673888888888889,0.11611111111111111,0.04166666666666667,0.6906508231468356
5.08,0.7575000000000001,0.1375,-0.0075,0.7703023717560009
5.09,0.7758333333333334,0.13833333333333334,-0.004999999999999999,0.7884368684387617
5.1,0.7941666666666667,0.1391666666666667,-0.0024999999999999996,0.8065713651215226
5.11,0.8125,0.14,0.0,0.8247058618042834
5.12,0.86625,0.16,0.015,0.8813145498007462
5.13,0.92,0.18,0.03,0.9379232377972091
5.14,1.005,0.175,0.02,1.0207736498582527
5.15,1.0175,0.1875,0.005000000000000001,1.0350295605121134
5.16,1.03,0.2,-0.01,1.049285471165974
5.17,1.06,0.16,-0.034999999999999996,1.0737556565746535
5.18,1.09,0.12,-0.06,1.0982258419833328
5.19,1.1833333333333333,0.21666666666666667,-0.10333333333333333,1.2087325721209428
5.2,1.2155555555555555,0.20444444444444446,-0.10055555555555555,1.2380675363103761
5.21,1.2477777777777779,0.1922222222222222,-0.09777777777777778,1.2674025004998093
5.22,1.28,0.18,-0.095,1.2967374646892427
5.23,1.32,0.16,-0.11,1.3342070578803955
5.24,1.35,0.17,-0.12,1.365942897781602
5.25,1.4249999999999998,0.185,-0.13,1.4428306750391076
5.26,1.54,0.25,-0.12,1.564768353463221
5.27,1.61,0.29,-0.1,1.6389630868326472
5.28,1.63,0.33,-0.07,1.6645419790440854
5.29,1.59,0.32,-0.07,1.623432478305256
5.3,1.5,0.33,-0.12,1.5405518491761323
5.31,1.468,0.32333333333333336,-0.13733333333333334,1.5101960022779783
5.32,1.436,0.3166666666666667,-0.15466666666666667,1.4798401553798244
5.33,1.404,0.31,-0.172,1.4494843084816706
5.34,1.3719999999999999,0.30333333333333334,-0.18933333333333333,1.4191284615835167
5.35,1.3399999999999999,0.2966666666666667,-0.20666666666666667,1.3887726146853627
5.36,1.2783333333333333,0.2683333333333333,-0.23166666666666666,1.3276180305543777
5.37,1.2166666666666666,0.24,-0.25666666666666665,1.2664634464233926
5.38,1.2,0.245,-0.195,1.240362702754341
5.39,1.18,0.29,-0.16,1.2256018929489298
5.4,1.18,0.3,-0.14,1.2255610959882823
5.41,1.16,0.33,-0.13,1.213012778168474
5.42,1.1,0.34,-0.12,1.1575836902790226
5.43,1.02,0.36,-0.12,1.0883014288330233
5.44,0.9522222222222223,0.3144444444444444,-0.14333333333333334,1.0161452518872764
5.45,0.8844444444444445,0.2688888888888889,-0.16666666666666669,0.9439890749415297
5.46,0.8166666666666668,0.22333333333333336,-0.19000000000000003,0.871832897995783
5.47,0.7394444444444445,0.20555555555555557,-0.1816666666666667,0.7946524535321245
5.48,0.6622222222222223,0.1877777777777778,-0.17333333333333334,0.7174720090684661
5.49,0.585,0.17,-0.165,0.6402915646048076
5.5,0.51,0.28,-0.06,0.5848931526355904
5.51,0.5141666666666667,0.2575,-0.056666666666666664,0.5787066957755174
5.52,0.5183333333333333,0.23500000000000001,-0.05333333333333334,0.5725202389154443
5.53,0.5225,0.2125,-0.05,0.5663337820553713
5.54,0.55,0.17,-0.05,0.5778408085277467
5.55,0.565,0.165,-0.060000000000000005,0.5917817586820295
5.56,0.58,0.16,-0.07,0.6057227088363123
5.57,0.6024999999999999,0.1575,-0.08333333333333334,0.6286979766425866
5.58,0.625,0.155,-0.09666666666666666,0.6516732444488609
5.59,0.6475,0.1525,-0.11,0.6746485122551352
5.6,0.71375,0.15125,-0.135,0.7424476941066606
5.61,0.78,0.15,-0.16,0.8102468759581859
5.62,0.845,0.14,-0.15,0.8695745087818141
5.63,0.91,0.14,-0.15,0.9328451104015071
5.64,0.9333333333333333,0.14833333333333332,-0.14666666666666667,0.9564099719041774
5.65,0.9566666666666667,0.15666666666666665,-0.14333333333333334,0.9799748334068479
5.66,0.9544444444444444,0.15777777777777777,-0.14555555555555555,0.9783122820721947
5.67,0.9522222222222222,0.15888888888888889,-0.14777777777777779,0.9766497307375415
5.68,0.95,0.16,-0.15,0.9749871794028883
5.69,0.93,0.16,-0.15,0.9555103348473003
5.7,0.91,0.18,-0.14,0.9381364506296512
5.71,0.895,0.1775,-0.14500000000000002,0.9239013438792144
5.72,0.95,0.19,-0.16,0.981936861514018
5.73,0.97,0.19,-0.165,1.002119093477894
5.74,0.99,0.19,-0.17,1.02230132544177
5.75,1.04,0.19,-0.18,1.0724271537032248
5.76,1.0625,0.1875,-0.1875,1.0951269682754075
5.77,1.085,0.185,-0.195,1.1178267828475899
5.78,1.0975000000000001,0.1775,-0.1975,1.1292203263281497
5.79,1.11,0.17,-0.2,1.1406138698087096
5.8,1.0866666666666667,0.17,-0.13333333333333333,1.1082289115091901
5.81,1.01,0.17,-0.07,1.0265963179361204
5.82,1.01,0.17,-0.08,1.027326627709026
5.83,1.04,0.18,-0.1,1.0601886624558858
5.84,1.09,0.19,-0.12,1.112924076476019
5.85,1.13,0.2,-0.15,1.1573245007343445
5.86,1.2333333333333334,0.20666666666666667,-0.19333333333333333,1.2654048542291028
5.87,1.2866666666666666,0.22083333333333333,-0.20416666666666666,1.3213786926284714
5.88,1.34,0.235,-0.215,1.37735253102784
5.89,1.296,0.23825,-0.18325,1.331819041317212
5.9,1.2520000000000002,0.2415,-0.1515,1.2862855516065839
5.91,1.2080000000000002,0.24475,-0.11975,1.2407520618959558
5.92,1.1640000000000001,0.248,-0.088,1.1952185721853277
5.93,1.09,0.18,0.02,1.104943437466371
5.94,1.0966666666666667,0.17333333333333334,0.023333333333333334,1.11058676935976
5.95,1.1033333333333335,0.16666666666666666,0.026666666666666665,1.1162301012531493
5.96,1.11,0.16,0.03,1.1218734331465383
5.97,1.15,0.14,0.02,1.1586630226256467
5.98,1.1966666666666665,0.11666666666666665,0.01,1.2024865374584424
5.99,1.1974999999999998,0.10999999999999999,0.005,1.2027178572092934
6.0,1.1983333333333333,0.10333333333333333,0.0,1.2029491769601441
6.01,1.1991666666666667,0.09666666666666666,-0.004999999999999999,1.2031804967109951
6.02,1.2,0.09,-0.01,1.2034118164618461
6.03,1.177,0.0885,-0.0115,1.1804104009472507
6.04,1.154,0.087,-0.013,1.1574089854326555
6.05,1.131,0.0855,-0.014499999999999999,1.13440756991806
6.06,1.1079999999999999,0.084,-0.016,1.1114061544034648
6.07,1.085,0.0825,-0.017499999999999998,1.0884047388888693
6.08,0.9133333333333333,0.05,0.03166666666666666,0.9211938029650444
6.09,0.7416666666666667,0.0175,0.08083333333333333,0.7539828670412194
6.1,0.5700000000000001,-0.015,0.13,0.5867719311173946
6.11,0.52,0.06,0.12333333333333334,0.5519433614354297
6.12,0.47000000000000003,0.135,0.11666666666666667,0.5171147917534646
6.13,0.42,0.21,0.11,0.48228622207149974
6.14,0.435,0.125,0.1,0.4714689671613703
6.15,0.45,0.04,0.09,0.46065171225124085
6.16,0.48,0.11499999999999999,0.075,0.5047266085747302
6.17,0.565,0.1475,0.0675,0.5909264446319691
6.18,0.65,0.18,0.06,0.677126280689208
6.19,0.71,0.16999999999999998,0.045,0.7316659985457727
6.2,0.76,0.11,0.06,0.7702596964660685
6.21,0.81,0.15,0.06,0.8259539938761723
6.22,0.855,0.15,0.055,0.8698228706617632
6.23,0.8711111111111111,0.15777777777777777,0.04,0.8867359152242555
6.24,0.8872222222222222,0.16555555555555557,0.025,0.9036489597867478
6.25,0.9033333333333333,0.17333333333333334,0.01,0.9205620043492401
6.26,0.9088888888888889,0.16555555555555557,-0.005555555555555558,0.9270778526340224
6.27,0.9144444444444444,0.15777777777777777,-0.021111111111111115,0.9335937009188048
6.28,0.9199999999999999,0.15,-0.036666666666666674,0.9401095492035871
6.29,0.99,0.25,-0.04,1.0218610473053564
6.3,1.0,0.24,0.0,1.0283968105745953
6.31,1.0150000000000001,0.26,0.035,1.0483825926176285
6.32,1.05,0.19,0.04,1.0678014796768172
6.33,1.12,0.23,0.03833333333333333,1.1443124172339447
6.34,1.19,0.27,0.03666666666666667,1.2208233547910723
6.35,1.2,0.3,0.01,1.2369721096289925
6.36,1.1925,0.26749999999999996,0.0,1.222641851532836
6.37,1.185,0.235,-0.01,1.2083115934366797
6.38,1.1966666666666668,0.25,-0.016666666666666666,1.2229042243542998
6.39,1.2083333333333333,0.265,-0.02333333333333333,1.23749685527192
6.4,1.22,0.28,-0.03,1.2520894861895402
6.41,1.29,0.28,-0.07,1.3218925826253811
6.42,1.32625,0.27375000000000005,-0.09375,1.3577986048150263
6.43,1.3625,0.2675,-0.11750000000000001,1.3937046270046713
6.44,1.48,0.32,-0.15,1.5216109883935511
6.45,1.475,0.305,-0.155,1.5142310047815977
6.46,1.47,0.29,-0.16,1.5068510211696442
6.47,1.48,0.33,-0.16,1.5247622765532993
6.48,1.45,0.38,-0.14,1.5056791201165312
6.49,1.42,0.395,-0.13,1.4799227740028593
6.5,1.39,0.41,-0.12,1.4541664278891875
6.51,1.315,0.385,-0.135,1.3768571888075845
6.52,1.25,0.39,-0.155,1.31858671714238
6.53,1.24,0.38,-0.1575,1.3064795759769687
6.54,1.23,0.37,-0.16,1.2943724348115577
6.55,1.2191666666666667,0.35583333333333333,-0.16208333333333333,1.2806152556678159
6.56,1.2083333333333333,0.3416666666666667,-0.16416666666666666,1.2668580765240738
6.57,1.1975,0.3275,-0.16625,1.253100897380332
6.58,1.1866666666666668,0.31333333333333335,-0.16833333333333333,1.23934371823659
6.59,1.1758333333333333,0.2991666666666667,-0.17041666666666666,1.225586539092848
6.6,1.165,0.28500000000000003,-0.1725,1.2118293599491061
6.61,0.91,0.22,-0.07,0.938829057922687
6.62,0.8933333333333333,0.23666666666666666,-0.07666666666666667,0.927842621218945
6.63,0.8766666666666667,0.25333333333333335,-0.08333333333333333,0.916856184515203
6.64,0.86,0.27,-0.09,0.905869747811461
6.65,0.77,0.09,-0.13,0.7860661549767933
6.66,0.72,0.195,-0.08,0.7514679993750741
6.67,0.66,0.07,-0.13,0.6763135367564367
6.68,0.66,0.17,-0.06,0.6841783393238929
6.69,0.64,0.19833333333333336,-0.08333333333333334,0.6782297219422555
6.7,0.62,0.22666666666666668,-0.10666666666666667,0.6722811045606182
6.71,0.6525000000000001,0.21833333333333335,-0.11083333333333334,0.6990421762998892
6.72,0.685,0.21000000000000002,-0.11499999999999999,0.7258032480391602
6.73,0.705,0.175,-0.13,0.7379425792405321
6.74,0.72,0.1625,-0.135,0.7506012566387674
6.75,0.735,0.15000000000000002,-0.14,0.7632599340370029
6.76,0.74,0.16,-0.14,0.7699350621968062
6.77,0.7625,0.16,-0.14,0.791643639552043
6.78,0.785,0.16,-0.14,0.8133522169072799
6.79,0.82,0.14,-0.15,0.8452810183601663
6.8,0.82,0.15,-0.15,0.8469946871143879
6.81,0.85,0.15,-0.15,0.8760707733967615
6.82,0.85,0.14,-0.16,0.8761849119906139
6.83,0.84,0.14,-0.16,0.8664871608973786
6.84,0.84,0.15,-0.16,0.8681589716175258
6.85,0.84,0.16,-0.15,0.8681589716175258
6.86,0.8433333333333333,0.165,-0.14166666666666666,0.8709867842763874
6.87,0.8466666666666667,0.17,-0.13333333333333333,0.8738145969352491
6.88,0.86,0.17444444444444446,-0.13,0.8871389867807763
6.89,0.8733333333333334,0.1788888888888889,-0.12666666666666668,0.9004633766263035
6.9,0.8866666666666667,0.18333333333333335,-0.12333333333333334,0.9137877664718307
6.91,0.93,0.19,-0.13,0.9580709785814411
6.92,0.97,0.18,-0.14,0.9964436762808021
6.93,1.02,0.18,-0.14,1.0451794104363137
6.94,1.0950000000000002,0.175,-0.155,1.119712750094877
6.95,1.16,0.16,-0.18,1.1847362575695908
6.96,1.12,0.16,-0.18,1.145600279329575
6.97,1.13,0.16,-0.18,1.1553787257864843
6.98,1.12,0.17,-0.16,1.144071676076285
6.99,1.1,0.18,-0.16,1.1260550608207398
7.0,1.11,0.175,-0.165,1.1357840231714733
7.01,1.125,0.1775,-0.1725,1.1519296816036901
7.02,1.14,0.18,-0.18,1.168075340035907
7.03,1.17,0.215,-0.195,1.2054749671780258
7.04,1.22,0.23,-0.22,1.260833057942248
7.05,1.29,0.23,-0.23,1.3303758867327684
7.06,1.31,0.245,-0.235,1.3533649129767413
7.07,1.28,0.26749999999999996,-0.2175,1.3260282811457715
7.08,1.25,0.29,-0.2,1.2986916493148017
7.09,1.1266666666666667,0.26333333333333336,-0.10333333333333333,1.1622005085732137
7.1,1.0994444444444444,0.2138888888888889,-0.07555555555555556,1.1255011173942202
7.11,1.0722222222222222,0.16444444444444445,-0.04777777777777778,1.0888017262152265
7.12,1.045,0.11499999999999999,-0.02,1.052102335036233
7.13,1.04,0.09333333333333332,-0.016666666666666666,1.0451553445487403
7.14,1.035,0.07166666666666666,-0.013333333333333332,1.0382083540612475
7.15,1.03,0.05,-0.01,1.0312613635737546
7.16,1.06125,0.07,-0.013750000000000002,1.0638339047079892
7.17,1.0925,0.09,-0.0175,1.0964064458422236
7.18,1.08,0.065,-0.019375,1.0831902335724433
7.19,1.0675,0.04,-0.021249999999999998,1.0699740213026632
7.2,1.055,0.015,-0.023125,1.056757809032883
7.21,1.0425,-0.01,-0.024999999999999998,1.0435415967631028
7.22,0.83,-0.01,0.05,0.8315647900193947
7.23,0.76,0.05,0.1,0.7681796664843453
7.24,0.76,0.01,0.1,0.7666159403508382
7.25,0.7416666666666667,0.051666666666666666,0.115,0.7552403392048278
7.26,0.7233333333333334,0.09333333333333332,0.13,0.7438647380588174
7.27,0.7050000000000001,0.135,0.14500000000000002,0.7324891369128069
7.28,0.67,0.12,0.13,0.6929646455628167
7.29,0.61,0.20500000000000002,0.105,0.6551933948780249
7.3,0.65,0.1,0.08,0.6700542630945758
7.31,0.6525000000000001,0.1,0.0625,0.6671275756337058
7.32,0.655,0.1,0.045,0.6642008881728358
7.33,0.6675,0.085,0.0375,0.674226151977538
7.34,0.68,0.07,0.03,0.6842514157822401
7.35,0.72,0.14,0.03,0.7340980860893181
7.36,0.7566666666666667,0.19333333333333336,0.043333333333333335,0.7874175134643494
7.37,0.79,0.22,0.04,0.8210359310042407
7.38,0.8,0.24,0.04,0.836181798414675
7.39,0.765,0.255,0.05,0.808771267200346
7.4,0.84,0.3,0.03,0.8924684868386109
7.41,0.8472,0.2848,0.0336,0.8959292562136524
7.42,0.8543999999999999,0.2696,0.0372,0.8993900255886937
7.43,0.8616,0.2544,0.0408,0.9028507949637352
7.44,0.8688,0.23920000000000002,0.0444,0.9063115643387766
7.45,0.876,0.22400000000000003,0.048,0.909772333713818
7.46,0.9079999999999999,0.21200000000000002,0.044,0.935822753113351
7.47,0.94,0.2,0.04,0.9618731725128838
7.48,0.94,0.28500000000000003,0.07,0.9851603324988869
7.49,0.95,0.2775,0.07500000000000001,0.9928051156472119
7.5,0.96,0.27,0.08,1.0004498987955368
7.51,1.025,0.17,0.065,1.0411059406005032
7.52,1.0975,0.20500000000000002,0.0575,1.1182569103909958
7.53,1.17,0.24,0.05,1.1954078801814885
7.54,1.1949999999999998,0.225,0.035,1.2166010615999014
7.55,1.19,0.2075,0.0008333333333333318,1.2093256323906596
7.56,1.1849999999999998,0.19,-0.03333333333333334,1.202050203181418
7.57,1.18,0.1725,-0.0675,1.1947747739721761
7.58,1.23,0.24,-0.06,1.2546314199795892
7.59,1.2545,0.23399999999999999,-0.058499999999999996,1.2776573674358176
7.6,1.279,0.228,-0.057,1.300683314892046
7.61,1.3035,0.222,-0.0555,1.3237092623482742
7.62,1.328,0.21600000000000003,-0.054000000000000006,1.3467352098045027
7.63,1.3525,0.21000000000000002,-0.052500000000000005,1.369761157260731
7.64,1.4000000000000001,0.2316666666666667,-0.05166666666666667,1.4202697712693624
7.65,1.4475,0.25333333333333335,-0.050833333333333335,1.4707783852779939
7.66,1.495,0.275,-0.05,1.5212869992866251
7.67,1.46,0.29000000000000004,-0.05333333333333334,1.4900647987660265
7.68,1.425,0.305,-0.056666666666666664,1.4588425982454278
7.69,1.39,0.32,-0.06,1.4276203977248292
7.7,1.34,0.28,-0.08,1.371276777313756
7.71,1.33,0.27,-0.0875,1.3600917941276538
7.72,1.32,0.26,-0.095,1.3489068109415516
7.73,1.31,0.25,-0.10250000000000001,1.3377218277554492
7.74,1.3,0.24,-0.11,1.326536844569347
7.75,1.2875,0.20750000000000002,-0.155,1.3135289282805476
7.76,1.2438888888888888,0.2127777777777778,-0.16,1.2725244453291276
7.77,1.2002777777777778,0.21805555555555559,-0.165,1.2315199623777073
7.78,1.1566666666666665,0.22333333333333336,-0.17,1.1905154794262873
7.79,1.1244444444444444,0.2227777777777778,-0.17500000000000002,1.1603251920912525
7.8,1.0922222222222222,0.22222222222222224,-0.18,1.1301349047562177
7.81,1.06,0.22166666666666668,-0.185,1.0999446174211829
7.82,1.0277777777777777,0.22111111111111112,-0.19,1.069754330086148
7.83,0.9955555555555555,0.22055555555555556,-0.19499999999999998,1.0395640427511132
7.84,0.9633333333333334,0.22,-0.19999999999999998,1.0093737554160784
7.85,0.78,0.16,-0.21,0.8234682750416072
7.86,0.585,0.185,-0.10500000000000001,0.6231321799409789
7.87,0.55,0.17,-0.1,0.5842944463196617
7.88,0.57,0.2,-0.1,0.6122907805936654
7.89,0.56,0.17,-0.1,0.5937171043518958
7.9,0.5733333333333334,0.16333333333333333,-0.10666666666666667,0.6058114029012639
7.91,0.5866666666666667,0.15666666666666668,-0.11333333333333333,0.617905701450632
7.92,0.6,0.15,-0.12,0.63
7.93,0.635,0.14500000000000002,-0.125,0.6632353593268485
7.94,0.67,0.14,-0.14,0.6986415389883428
7.95,0.705,0.14,-0.15,0.7343307333695259
7.96,0.7533333333333333,0.13,-0.15666666666666665,0.7804115787455043
7.97,0.7666666666666666,0.14,-0.15833333333333333,0.7953292273518451
7.98,0.78,0.15,-0.16,0.8102468759581859
7.99,0.79,0.16,-0.16,0.8217663901620703
8.0,0.8,0.16,-0.16,0.8313843876330611
8.01,0.82,0.17,-0.16,0.8525843066817498
8.02,0.83,0.16999999999999998,-0.15,0.860444612670679
8.03,0.8291666666666666,0.16833333333333333,-0.1475,0.8588900807397081
8.04,0.8283333333333333,0.16666666666666666,-0.14500000000000002,0.8573355488087371
8.05,0.8274999999999999,0.165,-0.14250000000000002,0.8557810168777662
8.06,0.8287499999999999,0.1675,-0.13625,0.8564637227208771
8.07,0.83,0.17,-0.13,0.8571464285639881
8.08,0.8966666666666666,0.17333333333333334,-0.14,0.9239521851141049
8.09,0.9383333333333332,0.18166666666666667,-0.14,0.9659850210493957
8.1,0.98,0.19,-0.14,1.0080178569846865
8.11,1.005,0.18937500000000002,-0.144375,1.0328785291133955
8.12,1.03,0.18875,-0.14875,1.0577392012421045
8.13,1.0550000000000002,0.188125,-0.153125,1.0825998733708133
8.14,1.08,0.1875,-0.1575,1.1074605454995223
8.15,1.09,0.2,-0.17,1.121160113453917
8.16,1.07,0.21,-0.16,1.1020889256316844
8.17,1.0816666666666668,0.2175,-0.15666666666666668,1.1144615107113875
8.18,1.0933333333333333,0.22499999999999998,-0.15333333333333332,1.1268340957910907
8.19,1.105,0.23249999999999998,-0.15,1.139206680870794
8.2,1.1166666666666667,0.24,-0.14666666666666667,1.151579265950497
8.21,1.1444444444444444,0.24333333333333332,-0.14444444444444446,1.1789642336663406
8.22,1.1722222222222223,0.24666666666666667,-0.14222222222222222,1.206349201382184
8.23,1.2,0.25,-0.14,1.2337341690980275
8.24,1.25,0.21,-0.16,1.2775758294520134
8.25,1.3075,0.18,-0.1625,1.329946171155504
8.26,1.17,0.14,-0.13,1.1854956769216831
8.27,1.14,0.16,-0.09,1.1546861045323096
8.28,1.13,0.17,-0.02,1.142891070924959
8.29,1.1306249999999998,0.15937500000000002,0.004375,1.1428798048879036
8.3,1.1312499999999999,0.14875,0.02875,1.1428685388508484
8.31,1.131875,0.138125,0.05312499999999999,1.142857272813793
8.32,1.1324999999999998,0.1275,0.0775,1.1428460067767376
8.33,1.1345833333333333,0.12666666666666668,0.07125,1.1444898374603145
8.34,1.1366666666666665,0.12583333333333332,0.065,1.1461336681438916
8.35,1.13875,0.125,0.05875,1.1477774988274687
8.36,1.1408333333333334,0.12416666666666666,0.052500000000000005,1.1494213295110456
8.37,1.1429166666666666,0.12333333333333334,0.04625,1.1510651601946225
8.38,1.145,0.1225,0.04,1.1527089908781996
8.39,1.0325,0.11624999999999999,0.095,1.0456624966493924
8.4,0.92,0.11,0.15,0.9386160024205852
8.41,0.835,0.11000000000000001,0.185,0.8631372943748237
8.42,0.7825,0.13,0.1975,0.8187055738683989
8.43,0.73,0.15,0.21,0.7742738533619742
8.44,0.65,0.1,0.23,0.6967065379340143
8.45,0.645,0.11666666666666668,0.22833333333333333,0.6945787011276389
8.46,0.64,0.13333333333333336,0.22666666666666668,0.6924508643212633
8.47,0.635,0.15000000000000002,0.225,0.6903230275148879
8.48,0.6266666666666667,0.19666666666666668,0.22333333333333333,0.6969993601456325
8.49,0.6183333333333333,0.24333333333333335,0.22166666666666668,0.7036756927763771
8.5,0.61,0.29,0.22,0.7103520254071216
8.51,0.58875,0.205,0.18125,0.6557989516063547
8.52,0.5675,0.12000000000000001,0.1425,0.6012458778055878
8.53,0.595,0.1366666666666667,0.11833333333333333,0.6259971901876793
8.54,0.6225,0.15333333333333335,0.09416666666666668,0.6507485025697707
8.55,0.65,0.17,0.07,0.6754998149518622
8.56,0.736,0.258,0.05,0.783210879806286
8.57,0.82,0.21,0.02,0.8466994744299774
8.58,0.83,0.215,0.015,0.8575443940222782
8.59,0.84,0.22,0.01,0.8683893136145792
8.6,0.85,0.25,0.01,0.8860586888011425
8.61,0.84,0.27,0.02,0.8825531145489204
8.62,0.855,0.28,0.045,0.9008190969575076
8.63,0.8574999999999999,0.28,0.0525,0.9036203162237402
8.64,0.86,0.28,0.06,0.9064215354899728
8.65,0.8533333333333334,0.2733333333333333,0.05666666666666667,0.8983078800150096
8.66,0.8766666666666667,0.17666666666666667,0.05333333333333334,0.9016194083031528
8.67,0.9,0.08,0.05,0.9049309365912959
8.68,1.0,0.24000000000000002,0.07,1.035801663900815
8.69,1.01,0.29,0.09,1.0546563421323556
8.7,1.1,0.17,0.08,1.1159301053381434
8.71,1.11,0.18,0.08,1.1273420066687838
8.72,1.1677777777777778,0.20444444444444446,0.07777777777777778,1.1884747319955098
8.73,1.2255555555555557,0.2288888888888889,0.07555555555555556,1.2496074573222355
8.74,1.2833333333333334,0.25333333333333335,0.07333333333333333,1.3107401826489615
8.75,1.27,0.25,0.02,1.294526940623485
8.76,1.26,0.22,-0.01,1.2791012469699183
8.77,1.2608333333333333,0.22416666666666668,-0.019999999999999997,1.280913474161085
8.78,1.2616666666666667,0.22833333333333333,-0.03,1.2827257013522515
8.79,1.2625000000000002,0.23249999999999998,-0.039999999999999994,1.2845379285434182
8.8,1.2633333333333334,0.23666666666666666,-0.049999999999999996,1.2863501557345849
8.81,1.3,0.24,-0.05,1.3229134514396625
8.82,1.38,0.25,-0.02,1.402604719798133
8.83,1.4,0.25666666666666665,-0.013333333333333332,1.423441066497359
8.84,1.42,0.26333333333333336,-0.006666666666666666,1.4442774131965848
8.85,1.44,0.27,0.0,1.4651137598958106
8.86,1.295,0.28,-0.05,1.3259363235609003
8.87,1.2533333333333332,0.27666666666666667,-0.05833333333333334,1.2849954203122378
8.88,1.2116666666666667,0.2733333333333334,-0.06666666666666668,1.2440545170635753
8.89,1.17,0.27,-0.07500000000000001,1.2031136138149128
8.9,1.1575,0.264,-0.07600000000000001,1.1897611013832374
8.91,1.145,0.258,-0.07700000000000001,1.176408588951562
8.92,1.1324999999999998,0.252,-0.078,1.1630560765198867
8.93,1.1199999999999999,0.246,-0.079,1.1497035640882114
8.94,1.1075,0.24,-0.08,1.136351051656536
8.95,1.12,0.2,-0.13,1.1461641263720659
8.96,1.1025,0.2025,-0.14250000000000002,1.130777235894314
8.97,1.085,0.20500000000000002,-0.15500000000000003,1.1153903454165621
8.98,1.0625,0.2275,-0.1825,1.1027181080055033
8.99,1.04,0.25,-0.21,1.0900458705944445
9.0,0.8600000000000001,0.075,-0.135,0.8772073967364751
9.01,1.07,0.5,-0.09,1.184483009586883
9.02,0.82,0.27,-0.15,0.8762419757121886
9.03,0.65,0.11,-0.13,0.6719374970932936
9.04,0.77,0.28,-0.105,0.8310585306093972
9.05,0.72,0.19,-0.12,0.7542545989253231
9.06,0.77,0.2,-0.12,0.8045495634204272
9.07,0.7,0.22,-0.12,0.7435052118176442
9.08,0.77,0.21,-0.12,0.8070935509592428
9.09,0.71,0.21,-0.13,0.7517313349861106
9.1,0.73,0.16999999999999998,-0.155,0.7654636126887646
9.11,0.76,0.19,-0.1525,0.7982736213281454
9.12,0.79,0.21,-0.15,0.8310836299675263
9.13,0.8,0.19,-0.14500000000000002,0.8351008842135688
9.14,0.78,0.16,-0.16,0.8121576201698781
9.15,0.81,0.14,-0.17,0.8394045508573325
9.16,0.855,0.15,-0.17,0.8845562644296348
9.17,0.87,0.18,-0.17,0.9045440840556087
9.18,0.8666666666666667,0.17333333333333334,-0.17,0.9000703517532619
9.19,0.8633333333333333,0.16666666666666666,-0.17,0.8955966194509151
9.2,0.86,0.16,-0.17,0.8911228871485682
9.21,0.8533333333333334,0.17,-0.16666666666666666,0.8859759698502957
9.22,0.81,0.175,-0.14500000000000002,0.8413148679647724
9.23,0.7977777777777778,0.1811111111111111,-0.1388888888888889,0.8299314262307202
9.24,0.7855555555555557,0.18722222222222223,-0.1327777777777778,0.8185479844966681
